iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
839,187.93090133544192,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
840,189.6506695481012,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
841,183.41600132893402,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
842,186.18014046239517,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
843,183.44914712631635,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
844,184.60450981872802,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
845,185.84959907564263,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
846,183.31726049137717,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
847,184.79121878991228,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
848,183.61058229679702,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
849,184.20436973365017,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
850,184.9823196462379,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
851,185.66078173285692,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
852,185.01915190854874,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
853,184.49981481822255,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
854,198.02599240009923,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
855,183.35150025869405,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
856,263.480193623846,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
857,185.85269756349143,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
858,183.0687633430532,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
859,188.09160613126417,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
860,185.12157104854344,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
861,187.96594402813471,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
862,183.82106668047297,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
863,187.9637323921118,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
864,185.48923240494605,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
865,202.48846929888123,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
866,183.1915427318225,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
867,187.23785695167638,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
868,190.18554740538852,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
869,186.24788311522832,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
870,184.5154118583789,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
871,195.07103580133855,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
872,185.37316754470137,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
873,189.87705348792278,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
874,188.50420206596928,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
875,183.67659503835245,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
876,189.15804886669207,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
877,186.7757354740924,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
878,185.57015783734133,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
879,184.24863665351523,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
880,191.8307483932209,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
881,188.02294514941556,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
882,185.81249086814512,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
883,190.2522650152205,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
884,184.6146614504969,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
885,188.2214387912658,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
886,185.57082104834868,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
887,183.5626628286664,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
888,186.86237118429347,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
889,188.42115367921375,182.85522403194582,222,0.021605019096788976,83,45,0.30528222756933376,0.7608755524278604,256
890,182.54631568450694,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
891,189.01377064606604,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
892,185.70269408919472,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
893,183.7739501924999,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
894,184.10138383852012,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
895,183.7458549855213,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
896,187.14134288876417,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
897,194.01288223013725,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
898,183.87107041026889,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
899,192.17815495451845,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
900,184.45114517236436,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
901,185.7502927774464,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
902,183.72421719221524,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
903,183.22759772886627,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
904,188.66114157920595,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
905,194.47896981097117,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
906,185.2478822694755,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
907,184.1506958187639,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
908,183.80224000654917,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
909,188.4194766834472,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
910,186.03311940180816,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
911,191.99410378489262,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
912,184.55441835597279,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
913,193.1906739485854,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
914,184.0086475201234,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
915,185.33832024822243,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
916,184.99496800429847,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
917,184.5763521612597,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
918,186.24900866204933,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
919,188.66985061638226,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
920,183.83288984319813,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
921,185.72730411738317,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
922,192.29514560513846,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
923,189.3663255151952,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
924,187.810562871744,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
925,186.7718927859563,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
926,183.55044463686505,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
927,184.37611428238117,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
928,188.96992077470418,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
929,189.3611416596914,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
930,182.9167901135994,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
931,190.30044054957614,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
932,184.57525971216694,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
933,183.32094290771772,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
934,192.53478100509048,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
935,186.48353846778406,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
936,189.19838014697802,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
937,187.71232024898248,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
938,183.7045031043359,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
939,183.72383986500446,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
940,187.04563397772432,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
941,186.41882450162555,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
942,187.44654612937978,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
943,183.77096116565738,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
944,199.52874059007996,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
945,185.49043130883933,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
946,197.56066207485645,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
947,191.0946184417424,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
948,186.1838463089919,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
949,190.25479672274287,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
950,189.12483403812024,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
951,183.24357805412757,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
952,189.31121730985032,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
953,188.5569461048177,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
954,185.37621062129773,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
955,185.78722381970204,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
956,199.89840514890096,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
957,200.72133445527763,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
958,186.8427874618409,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
959,187.19022884630579,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
960,187.35618174095382,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
961,183.6416700886018,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
962,184.98772848684843,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
